ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,389,286,73.52,103,26.48,01001
1,2,355,259,72.96,96,27.04,01002
1,3,422,367,86.97,55,13.03,01003
1,4,385,323,83.9,62,16.1,01004
1,5,400,339,84.75,61,15.25,01005
1,6,357,292,81.79,65,18.21,01006
1,7,281,227,80.78,54,19.22,01007
1,8,293,248,84.64,45,15.36,01008
1,9,256,204,79.69,52,20.31,01009
1,10,465,389,83.66,76,16.34,01010
1,11,453,381,84.11,72,15.89,01011
1,12,425,315,74.12,110,25.88,01012
1,13,181,142,78.45,39,21.55,01013
1,14,340,276,81.18,64,18.82,01014
1,15,336,258,76.79,78,23.21,01015
1,16,459,361,78.65,98,21.35,01016
1,17,312,248,79.49,64,20.51,01017
1,18,364,295,81.04,69,18.96,01018
1,19,368,310,84.24,58,15.76,01019
1,20,305,242,79.34,63,20.66,01020
1,21,454,381,83.92,73,16.08,01021
1,22,256,196,76.56,60,23.44,01022
1,23,534,431,80.71,103,19.29,01023
1,24,317,239,75.39,78,24.61,01024
1,25,356,274,76.97,82,23.03,01025
1,26,225,167,74.22,58,25.78,01026
1,27,384,296,77.08,88,22.92,01027
1,28,61,45,73.77,16,26.23,01028
1,29,459,368,80.17,91,19.83,01029
1,30,407,317,77.89,90,22.11,01030
1,31,350,268,76.57,82,23.43,01031
1,32,330,255,77.27,75,22.73,01032
1,33,418,323,77.27,95,22.73,01033
1,34,314,257,81.85,57,18.15,01034
1,35,435,336,77.24,99,22.76,01035
1,36,368,303,82.34,65,17.66,01036
1,37,369,307,83.2,62,16.8,01037
1,38,354,289,81.64,65,18.36,01038
1,39,334,271,81.14,63,18.86,01039
1,40,365,298,81.64,67,18.36,01040
1,41,226,183,80.97,43,19.03,01041
1,42,128,97,75.78,31,24.22,01042
1,43,233,178,76.39,55,23.61,01043
1,44,334,274,82.04,60,17.96,01044
2,1,413,330,79.9,83,20.1,02001
2,2,279,230,82.44,49,17.56,02002
2,3,390,310,79.49,80,20.51,02003
2,4,316,260,82.28,56,17.72,02004
2,5,454,373,82.16,81,17.84,02005
2,6,369,295,79.95,74,20.05,02006
2,7,341,265,77.71,76,22.29,02007
2,8,440,349,79.32,91,20.68,02008
2,9,313,254,81.15,59,18.85,02009
2,10,270,228,84.44,42,15.56,02010
2,11,371,313,84.37,58,15.63,02011
2,12,336,282,83.93,54,16.07,02012
2,13,292,239,81.85,53,18.15,02013
2,14,408,339,83.09,69,16.91,02014
2,15,348,296,85.06,52,14.94,02015
2,16,331,269,81.27,62,18.73,02016
2,17,453,381,84.11,72,15.89,02017
2,18,330,268,81.21,62,18.79,02018
2,19,219,175,79.91,44,20.09,02019
2,20,404,358,88.61,46,11.39,02020
2,21,384,322,83.85,62,16.15,02021
2,22,366,319,87.16,47,12.84,02022
2,23,224,185,82.59,39,17.41,02023
2,24,312,259,83.01,53,16.99,02024
2,25,395,339,85.82,56,14.18,02025
2,26,271,212,78.23,59,21.77,02026
2,27,286,210,73.43,76,26.57,02027
2,28,382,318,83.25,64,16.75,02028
2,29,372,315,84.68,57,15.32,02029
2,30,315,266,84.44,49,15.56,02030
2,31,415,344,82.89,71,17.11,02031
2,32,285,237,83.16,48,16.84,02032
2,33,508,424,83.46,84,16.54,02033
2,34,279,236,84.59,43,15.41,02034
2,35,440,369,83.86,71,16.14,02035
2,36,348,297,85.34,51,14.66,02036
2,37,352,298,84.66,54,15.34,02037
2,38,314,265,84.39,49,15.61,02038
2,39,220,171,77.73,49,22.27,02039
2,40,448,359,80.13,89,19.87,02040
2,41,385,344,89.35,41,10.65,02041
2,42,384,322,83.85,62,16.15,02042
2,43,468,394,84.19,74,15.81,02043
2,44,215,180,83.72,35,16.28,02044
2,45,406,330,81.28,76,18.72,02045
2,46,192,149,77.6,43,22.4,02046
3,1,465,336,72.26,129,27.74,03001
3,2,427,336,78.69,91,21.31,03002
3,3,266,208,78.2,58,21.8,03003
3,4,388,299,77.06,89,22.94,03004
3,5,224,160,71.43,64,28.57,03005
3,6,483,397,82.19,86,17.81,03006
3,7,213,165,77.46,48,22.54,03007
3,8,275,188,68.36,87,31.64,03008
3,9,356,256,71.91,100,28.09,03009
3,10,134,102,76.12,32,23.88,03010
3,11,378,282,74.6,96,25.4,03011
3,12,370,263,71.08,107,28.92,03012
3,13,424,351,82.78,73,17.22,03013
3,14,400,313,78.25,87,21.75,03014
3,15,254,179,70.47,75,29.53,03015
3,16,300,193,64.33,107,35.67,03016
3,17,501,387,77.25,114,22.75,03017
3,18,524,374,71.37,150,28.63,03018
3,19,404,330,81.68,74,18.32,03019
3,20,345,237,68.7,108,31.3,03020
3,21,391,316,80.82,75,19.18,03021
3,22,483,391,80.95,92,19.05,03022
3,23,302,219,72.52,83,27.48,03023
3,24,301,220,73.09,81,26.91,03024
3,25,598,491,82.11,107,17.89,03025
3,26,409,342,83.62,67,16.38,03026
3,27,474,370,78.06,104,21.94,03027
3,28,228,172,75.44,56,24.56,03028
3,29,339,236,69.62,103,30.38,03029
3,30,304,220,72.37,84,27.63,03030
3,31,388,272,70.1,116,29.9,03031
3,32,410,336,81.95,74,18.05,03032
3,33,463,385,83.15,78,16.85,03033
3,34,429,345,80.42,84,19.58,03034
3,35,171,134,78.36,37,21.64,03035
3,36,199,148,74.37,51,25.63,03036
3,37,343,239,69.68,104,30.32,03037
3,38,289,233,80.62,56,19.38,03038
3,39,601,486,80.87,115,19.13,03039
3,40,370,284,76.76,86,23.24,03040
3,41,264,203,76.89,61,23.11,03041
4,1,585,486,83.08,99,16.92,04001
4,2,493,414,83.98,79,16.02,04002
4,3,296,227,76.69,69,23.31,04003
4,4,519,374,72.06,145,27.94,04004
4,5,381,282,74.02,99,25.98,04005
4,6,410,321,78.29,89,21.71,04006
4,7,473,377,79.7,96,20.3,04007
4,8,420,318,75.71,102,24.29,04008
4,9,426,353,82.86,73,17.14,04009
4,10,498,393,78.92,105,21.08,04010
4,11,394,288,73.1,106,26.9,04011
4,12,479,366,76.41,113,23.59,04012
4,13,467,385,82.44,82,17.56,04013
4,14,397,306,77.08,91,22.92,04014
4,15,506,380,75.1,126,24.9,04015
4,16,618,515,83.33,103,16.67,04016
4,17,488,408,83.61,80,16.39,04017
4,18,404,303,75.0,101,25.0,04018
4,19,267,184,68.91,83,31.09,04019
4,20,331,274,82.78,57,17.22,04020
4,21,545,431,79.08,114,20.92,04021
4,22,379,307,81.0,72,19.0,04022
4,23,518,425,82.05,93,17.95,04023
4,24,350,286,81.71,64,18.29,04024
4,25,431,358,83.06,73,16.94,04025
4,26,382,286,74.87,96,25.13,04026
4,27,485,384,79.18,101,20.82,04027
4,28,337,258,76.56,79,23.44,04028
4,29,354,263,74.29,91,25.71,04029
4,30,527,395,74.95,132,25.05,04030
4,31,395,322,81.52,73,18.48,04031
4,32,476,355,74.58,121,25.42,04032
4,33,400,297,74.25,103,25.75,04033
4,34,339,271,79.94,68,20.06,04034
4,35,475,353,74.32,122,25.68,04035
4,36,451,369,81.82,82,18.18,04036
4,37,701,578,82.45,123,17.55,04037
4,38,439,336,76.54,103,23.46,04038
5,1,306,222,72.55,84,27.45,05001
5,2,239,169,70.71,70,29.29,05002
5,3,390,327,83.85,63,16.15,05003
5,4,482,367,76.14,115,23.86,05004
5,5,315,236,74.92,79,25.08,05005
5,6,288,207,71.88,81,28.13,05006
5,7,388,309,79.64,79,20.36,05007
5,8,371,331,89.22,40,10.78,05008
5,9,451,353,78.27,98,21.73,05009
5,10,301,213,70.76,88,29.24,05010
5,11,387,304,78.55,83,21.45,05011
5,12,242,173,71.49,69,28.51,05012
5,13,308,225,73.05,83,26.95,05013
5,14,301,234,77.74,67,22.26,05014
5,15,330,257,77.88,73,22.12,05015
5,16,326,228,69.94,98,30.06,05016
5,17,292,208,71.23,84,28.77,05017
5,18,355,280,78.87,75,21.13,05018
5,19,357,314,87.96,43,12.04,05019
5,20,431,366,84.92,65,15.08,05020
5,21,400,326,81.5,74,18.5,05021
5,22,411,349,84.91,62,15.09,05022
5,23,600,506,84.33,94,15.67,05023
5,24,390,318,81.54,72,18.46,05024
5,25,347,272,78.39,75,21.61,05025
5,26,360,281,78.06,79,21.94,05026
5,27,388,344,88.66,44,11.34,05027
5,28,394,292,74.11,102,25.89,05028
5,29,395,274,69.37,121,30.63,05029
5,30,219,158,72.15,61,27.85,05030
5,31,284,208,73.24,76,26.76,05031
5,32,447,336,75.17,111,24.83,05032
5,33,365,277,75.89,88,24.11,05033
5,34,383,335,87.47,48,12.53,05034
5,35,456,375,82.24,81,17.76,05035
5,36,199,146,73.37,53,26.63,05036
5,37,374,312,83.42,62,16.58,05037
5,38,298,214,71.81,84,28.19,05038
5,39,296,270,91.22,26,8.78,05039
5,40,259,177,68.34,82,31.66,05040
5,41,194,168,86.6,26,13.4,05041
6,1,337,259,76.85,78,23.15,06001
6,2,322,266,82.61,56,17.39,06002
6,3,324,271,83.64,53,16.36,06003
6,4,237,181,76.37,56,23.63,06004
6,5,211,151,71.56,60,28.44,06005
6,6,351,255,72.65,96,27.35,06006
6,7,298,216,72.48,82,27.52,06007
6,8,311,244,78.46,67,21.54,06008
6,9,267,191,71.54,76,28.46,06009
6,10,187,145,77.54,42,22.46,06010
6,11,244,201,82.38,43,17.62,06011
6,12,221,168,76.02,53,23.98,06012
6,13,236,182,77.12,54,22.88,06013
6,14,232,177,76.29,55,23.71,06014
6,15,226,156,69.03,70,30.97,06015
6,16,314,243,77.39,71,22.61,06016
6,17,201,139,69.15,62,30.85,06017
6,18,159,130,81.76,29,18.24,06018
6,19,270,194,71.85,76,28.15,06019
6,20,159,119,74.84,40,25.16,06020
6,21,156,104,66.67,52,33.33,06021
6,22,163,126,77.3,37,22.7,06022
6,23,152,115,75.66,37,24.34,06023
6,24,147,102,69.39,45,30.61,06024
6,25,149,110,73.83,39,26.17,06025
6,26,202,139,68.81,63,31.19,06026
6,27,162,123,75.93,39,24.07,06027
6,28,139,97,69.78,42,30.22,06028
6,29,315,255,80.95,60,19.05,06029
6,30,252,173,68.65,79,31.35,06030
6,31,320,274,85.63,46,14.38,06031
6,32,276,206,74.64,70,25.36,06032
6,33,296,224,75.68,72,24.32,06033
6,34,302,213,70.53,89,29.47,06034
6,35,272,207,76.1,65,23.9,06035
6,36,363,279,76.86,84,23.14,06036
6,37,309,255,82.52,54,17.48,06037
6,38,305,230,75.41,75,24.59,06038
6,39,252,179,71.03,73,28.97,06039
6,40,263,204,77.57,59,22.43,06040
6,41,286,222,77.62,64,22.38,06041
6,42,292,217,74.32,75,25.68,06042
6,43,258,197,76.36,61,23.64,06043
6,44,277,210,75.81,67,24.19,06044
6,45,338,251,74.26,87,25.74,06045
6,46,211,150,71.09,61,28.91,06046
6,47,202,160,79.21,42,20.79,06047
6,48,317,243,76.66,74,23.34,06048
7,1,255,187,73.33,68,26.67,07001
7,2,272,203,74.63,69,25.37,07002
7,3,313,259,82.75,54,17.25,07003
7,4,295,223,75.59,72,24.41,07004
7,5,223,155,69.51,68,30.49,07005
7,6,351,270,76.92,81,23.08,07006
7,7,286,210,73.43,76,26.57,07007
7,8,216,155,71.76,61,28.24,07008
7,9,513,367,71.54,146,28.46,07009
7,10,325,252,77.54,73,22.46,07010
7,11,298,212,71.14,86,28.86,07011
7,12,245,171,69.8,74,30.2,07012
7,13,158,123,77.85,35,22.15,07013
7,14,285,222,77.89,63,22.11,07014
7,15,281,221,78.65,60,21.35,07015
7,16,235,176,74.89,59,25.11,07016
7,17,253,169,66.8,84,33.2,07017
7,18,248,179,72.18,69,27.82,07018
7,19,273,203,74.36,70,25.64,07019
7,20,218,160,73.39,58,26.61,07020
7,21,219,154,70.32,65,29.68,07021
7,22,247,169,68.42,78,31.58,07022
7,23,300,223,74.33,77,25.67,07023
7,24,234,183,78.21,51,21.79,07024
7,25,242,172,71.07,70,28.93,07025
7,26,234,166,70.94,68,29.06,07026
7,27,243,200,82.3,43,17.7,07027
7,28,211,148,70.14,63,29.86,07028
7,29,257,193,75.1,64,24.9,07029
7,30,205,141,68.78,64,31.22,07030
7,31,189,147,77.78,42,22.22,07031
7,32,389,297,76.35,92,23.65,07032
7,33,402,317,78.86,85,21.14,07033
7,34,349,269,77.08,80,22.92,07034
7,35,324,252,77.78,72,22.22,07035
7,36,370,287,77.57,83,22.43,07036
7,37,310,236,76.13,74,23.87,07037
7,38,253,194,76.68,59,23.32,07038
7,39,282,206,73.05,76,26.95,07039
7,40,251,207,82.47,44,17.53,07040
7,41,293,235,80.2,58,19.8,07041
7,42,249,189,75.9,60,24.1,07042
7,43,260,205,78.85,55,21.15,07043
7,44,253,195,77.08,58,22.92,07044
7,45,253,179,70.75,74,29.25,07045
7,46,86,67,77.91,19,22.09,07046
8,1,244,192,78.69,52,21.31,08001
8,2,288,212,73.61,76,26.39,08002
8,3,359,284,79.11,75,20.89,08003
8,4,368,301,81.79,67,18.21,08004
8,5,336,270,80.36,66,19.64,08005
8,6,329,259,78.72,70,21.28,08006
8,7,354,289,81.64,65,18.36,08007
8,8,308,263,85.39,45,14.61,08008
8,9,206,171,83.01,35,16.99,08009
8,10,411,330,80.29,81,19.71,08010
8,11,231,176,76.19,55,23.81,08011
8,12,263,193,73.38,70,26.62,08012
8,13,369,284,76.96,85,23.04,08013
8,14,242,163,67.36,79,32.64,08014
8,15,251,174,69.32,77,30.68,08015
8,16,95,70,73.68,25,26.32,08016
8,17,285,232,81.4,53,18.6,08017
8,18,273,200,73.26,73,26.74,08018
8,19,344,275,79.94,69,20.06,08019
8,20,344,262,76.16,82,23.84,08020
8,21,371,275,74.12,96,25.88,08021
8,22,299,219,73.24,80,26.76,08022
8,23,280,223,79.64,57,20.36,08023
8,24,186,148,79.57,38,20.43,08024
8,25,312,233,74.68,79,25.32,08025
8,26,261,191,73.18,70,26.82,08026
8,27,352,269,76.42,83,23.58,08027
8,28,324,225,69.44,99,30.56,08028
8,29,347,244,70.32,103,29.68,08029
8,30,302,228,75.5,74,24.5,08030
8,31,242,195,80.58,47,19.42,08031
8,32,232,187,80.6,45,19.4,08032
8,33,288,202,70.14,86,29.86,08033
8,34,298,232,77.85,66,22.15,08034
8,35,340,277,81.47,63,18.53,08035
8,36,321,255,79.44,66,20.56,08036
8,37,241,185,76.76,56,23.24,08037
8,38,207,170,82.13,37,17.87,08038
8,39,287,223,77.7,64,22.3,08039
8,40,239,194,81.17,45,18.83,08040
8,41,333,260,78.08,73,21.92,08041
8,42,367,280,76.29,87,23.71,08042
8,43,166,122,73.49,44,26.51,08043
8,44,204,158,77.45,46,22.55,08044
8,45,300,210,70.0,90,30.0,08045
8,46,229,166,72.49,63,27.51,08046
8,47,255,198,77.65,57,22.35,08047
8,48,288,215,74.65,73,25.35,08048
8,49,293,222,75.77,71,24.23,08049
8,50,308,242,78.57,66,21.43,08050
8,51,330,271,82.12,59,17.88,08051
8,52,382,300,78.53,82,21.47,08052
8,53,178,137,76.97,41,23.03,08053
8,54,248,187,75.4,61,24.6,08054
8,55,209,162,77.51,47,22.49,08055
8,56,311,259,83.28,52,16.72,08056
9,1,288,221,76.74,67,23.26,09001
9,2,277,193,69.68,84,30.32,09002
9,3,206,139,67.48,67,32.52,09003
9,4,228,177,77.63,51,22.37,09004
9,5,267,204,76.4,63,23.6,09005
9,6,255,191,74.9,64,25.1,09006
9,7,236,179,75.85,57,24.15,09007
9,8,265,176,66.42,89,33.58,09008
9,9,315,234,74.29,81,25.71,09009
9,10,219,167,76.26,52,23.74,09010
9,11,189,149,78.84,40,21.16,09011
9,12,335,238,71.04,97,28.96,09012
9,13,337,283,83.98,54,16.02,09013
9,14,355,286,80.56,69,19.44,09014
9,15,308,218,70.78,90,29.22,09015
9,16,277,207,74.73,70,25.27,09016
9,17,184,140,76.09,44,23.91,09017
9,18,219,158,72.15,61,27.85,09018
9,19,275,213,77.45,62,22.55,09019
9,20,278,216,77.7,62,22.3,09020
9,21,256,197,76.95,59,23.05,09021
9,22,287,224,78.05,63,21.95,09022
9,23,322,249,77.33,73,22.67,09023
9,24,276,217,78.62,59,21.38,09024
9,25,304,236,77.63,68,22.37,09025
9,26,310,215,69.35,95,30.65,09026
9,27,242,199,82.23,43,17.77,09027
9,28,174,132,75.86,42,24.14,09028
9,29,226,163,72.12,63,27.88,09029
9,30,224,166,74.11,58,25.89,09030
9,31,200,151,75.5,49,24.5,09031
9,32,301,222,73.75,79,26.25,09032
9,33,217,157,72.35,60,27.65,09033
9,34,215,168,78.14,47,21.86,09034
9,35,298,227,76.17,71,23.83,09035
9,36,233,168,72.1,65,27.9,09036
9,37,392,273,69.64,119,30.36,09037
9,38,293,213,72.7,80,27.3,09038
9,39,330,262,79.39,68,20.61,09039
9,40,312,250,80.13,62,19.87,09040
9,41,229,177,77.29,52,22.71,09041
9,42,299,234,78.26,65,21.74,09042
9,43,249,176,70.68,73,29.32,09043
9,44,255,192,75.29,63,24.71,09044
9,45,233,176,75.54,57,24.46,09045
9,46,289,225,77.85,64,22.15,09046
9,47,309,263,85.11,46,14.89,09047
9,48,339,252,74.34,87,25.66,09048
9,49,294,240,81.63,54,18.37,09049
9,50,378,305,80.69,73,19.31,09050
9,51,306,241,78.76,65,21.24,09051
10,1,228,172,75.44,56,24.56,10001
10,2,260,180,69.23,80,30.77,10002
10,3,274,188,68.61,86,31.39,10003
10,4,195,141,72.31,54,27.69,10004
10,5,221,160,72.4,61,27.6,10005
10,6,214,165,77.1,49,22.9,10006
10,7,196,136,69.39,60,30.61,10007
10,8,163,96,58.9,67,41.1,10008
10,9,248,167,67.34,81,32.66,10009
10,10,264,183,69.32,81,30.68,10010
10,11,308,213,69.16,95,30.84,10011
10,12,163,116,71.17,47,28.83,10012
10,13,230,170,73.91,60,26.09,10013
10,14,346,249,71.97,97,28.03,10014
10,15,524,381,72.71,143,27.29,10015
10,16,201,137,68.16,64,31.84,10016
10,17,357,233,65.27,124,34.73,10017
10,18,169,113,66.86,56,33.14,10018
10,19,277,203,73.29,74,26.71,10019
10,20,289,204,70.59,85,29.41,10020
10,21,260,191,73.46,69,26.54,10021
10,22,170,112,65.88,58,34.12,10022
10,23,222,155,69.82,67,30.18,10023
10,24,257,180,70.04,77,29.96,10024
10,25,80,70,87.5,10,12.5,10025
10,26,188,141,75.0,47,25.0,10026
10,27,267,187,70.04,80,29.96,10027
10,28,288,199,69.1,89,30.9,10028
10,29,248,169,68.15,79,31.85,10029
10,30,236,175,74.15,61,25.85,10030
10,31,207,142,68.6,65,31.4,10031
10,32,272,190,69.85,82,30.15,10032
10,33,186,121,65.05,65,34.95,10033
10,34,193,137,70.98,56,29.02,10034
10,35,308,203,65.91,105,34.09,10035
10,36,63,44,69.84,19,30.16,10036
11,1,291,212,72.85,79,27.15,11001
11,2,24,15,62.5,9,37.5,11002
11,3,285,216,75.79,69,24.21,11003
11,4,253,195,77.08,58,22.92,11004
11,5,415,312,75.18,103,24.82,11005
11,6,488,371,76.02,117,23.98,11006
11,7,461,337,73.1,124,26.9,11007
11,8,293,217,74.06,76,25.94,11008
11,9,262,193,73.66,69,26.34,11009
11,10,263,203,77.19,60,22.81,11010
11,11,331,236,71.3,95,28.7,11011
11,12,406,328,80.79,78,19.21,11012
11,13,341,266,78.01,75,21.99,11013
11,14,109,84,77.06,25,22.94,11014
11,15,102,86,84.31,16,15.69,11015
11,16,187,151,80.75,36,19.25,11016
11,17,382,279,73.04,103,26.96,11017
11,18,202,160,79.21,42,20.79,11018
11,19,407,320,78.62,87,21.38,11019
11,20,206,167,81.07,39,18.93,11020
11,21,412,324,78.64,88,21.36,11021
11,22,351,265,75.5,86,24.5,11022
11,23,185,145,78.38,40,21.62,11023
11,24,362,296,81.77,66,18.23,11024
11,25,409,328,80.2,81,19.8,11025
11,26,356,276,77.53,80,22.47,11026
11,27,98,74,75.51,24,24.49,11027
11,28,140,107,76.43,33,23.57,11028
11,29,341,273,80.06,68,19.94,11029
11,30,144,105,72.92,39,27.08,11030
11,31,293,233,79.52,60,20.48,11031
11,32,132,105,79.55,27,20.45,11032
11,33,377,300,79.58,77,20.42,11033
11,34,89,64,71.91,25,28.09,11034
11,35,44,36,81.82,8,18.18,11035
11,36,121,97,80.17,24,19.83,11036
11,37,67,48,71.64,19,28.36,11037
11,38,180,137,76.11,43,23.89,11038
12,1,290,204,70.34,86,29.66,12001
12,2,183,133,72.68,50,27.32,12002
12,3,347,256,73.78,91,26.22,12003
12,4,308,223,72.4,85,27.6,12004
12,5,225,156,69.33,69,30.67,12005
12,6,275,198,72.0,77,28.0,12006
12,7,252,180,71.43,72,28.57,12007
12,8,325,236,72.62,89,27.38,12008
12,9,232,173,74.57,59,25.43,12009
12,10,338,237,70.12,101,29.88,12010
12,11,284,207,72.89,77,27.11,12011
12,12,287,216,75.26,71,24.74,12012
12,13,264,199,75.38,65,24.62,12013
12,14,267,188,70.41,79,29.59,12014
12,15,199,145,72.86,54,27.14,12015
12,16,247,160,64.78,87,35.22,12016
12,17,281,211,75.09,70,24.91,12017
12,18,235,153,65.11,82,34.89,12018
12,19,274,190,69.34,84,30.66,12019
12,20,341,254,74.49,87,25.51,12020
12,21,287,208,72.47,79,27.53,12021
12,22,236,160,67.8,76,32.2,12022
12,23,292,212,72.6,80,27.4,12023
13,1,238,162,68.07,76,31.93,13001
13,2,238,175,73.53,63,26.47,13002
13,3,211,152,72.04,59,27.96,13003
13,4,287,200,69.69,87,30.31,13004
13,5,300,230,76.67,70,23.33,13005
13,6,261,184,70.5,77,29.5,13006
13,7,199,157,78.89,42,21.11,13007
13,8,225,168,74.67,57,25.33,13008
13,9,272,202,74.26,70,25.74,13009
13,10,245,161,65.71,84,34.29,13010
13,11,264,184,69.7,80,30.3,13011
13,12,231,168,72.73,63,27.27,13012
13,13,273,226,82.78,47,17.22,13013
13,14,270,200,74.07,70,25.93,13014
13,15,375,299,79.73,76,20.27,13015
13,16,170,134,78.82,36,21.18,13016
